subject_id,recording_id,fileName,window_idx,window_start_s,window_end_s,target,label,is_seizure_window,crop_start_s,crop_end_s,crop_duration_s,fs,n_channels,line_length__ch01,line_length__ch02,line_length__ch03,line_length__ch04,line_length__ch05,line_length__ch06,line_length__ch07,line_length__ch08,line_length__ch09,line_length__ch10,line_length__ch11,line_length__ch12,line_length__ch13,line_length__ch14,line_length__ch15,line_length__ch16,line_length__ch17,line_length__ch18,line_length__ch19,line_length__ch20,amp_var__ch01,amp_var__ch02,amp_var__ch03,amp_var__ch04,amp_var__ch05,amp_var__ch06,amp_var__ch07,amp_var__ch08,amp_var__ch09,amp_var__ch10,amp_var__ch11,amp_var__ch12,amp_var__ch13,amp_var__ch14,amp_var__ch15,amp_var__ch16,amp_var__ch17,amp_var__ch18,amp_var__ch19,amp_var__ch20,mean__ch01,mean__ch02,mean__ch03,mean__ch04,mean__ch05,mean__ch06,mean__ch07,mean__ch08,mean__ch09,mean__ch10,mean__ch11,mean__ch12,mean__ch13,mean__ch14,mean__ch15,mean__ch16,mean__ch17,mean__ch18,mean__ch19,mean__ch20,max__ch01,max__ch02,max__ch03,max__ch04,max__ch05,max__ch06,max__ch07,max__ch08,max__ch09,max__ch10,max__ch11,max__ch12,max__ch13,max__ch14,max__ch15,max__ch16,max__ch17,max__ch18,max__ch19,max__ch20,min__ch01,min__ch02,min__ch03,min__ch04,min__ch05,min__ch06,min__ch07,min__ch08,min__ch09,min__ch10,min__ch11,min__ch12,min__ch13,min__ch14,min__ch15,min__ch16,min__ch17,min__ch18,min__ch19,min__ch20
SIM3,SIM3__Sz02,Sz02.mat,8,40.0,45.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.9575381460163235,1.6013785569714982,1.6051523908179992,1.768676413744361,1.2411788905179693,1.7406713827475286,1.6679757829440056,1.9264427426982802,2.152762493280166,1.9789961979695991,2.3223349113461276,1.8496592414559527,2.2093186178057618,2.4822876838310735,1.6177910031133644,1.4510290387319507,1.6921415939901427,1.7641206655215702,2.158947042980946,1.83797387949407,0.8238342863582868,0.8129871047820342,0.621805164492128,1.028154461531961,0.7448773174857727,1.1126336832142092,0.887314712547223,1.112604335550197,0.9309450796461588,0.7573928180397715,1.0161683101637526,0.8383943628316972,1.098113055309622,1.0316424348767606,0.9652634708825487,0.8648114715219336,0.875927811879886,0.8236549854318049,0.9808254904977363,0.9296649043237232,0.04593563290866221,-0.035949958549041185,0.02572080716861552,0.08229156564508931,0.006054946520102762,0.03693797526096514,0.02634212148296218,0.09605255499822657,0.026097421184472627,0.03728557244943725,0.0039798068647446195,-0.03613857809172365,-0.05590857032530799,0.07077471269360618,-0.053345315896336024,0.0341048072526456,0.02347607512109737,0.0458745534285376,-0.024854185797933085,-0.040531163292589975,2.5774166884872423,2.4516631301373417,2.188231211853151,2.797007452200113,2.191967544783538,2.2927901587990247,2.4073698641251733,2.716628304682449,2.362974746025987,2.732673288752861,2.5081191820451156,2.604200003326596,2.5111043047101913,2.984500263394611,2.4455093297661272,2.3140758240356645,2.521717391772079,2.513077715829029,2.548686874445026,2.5409476833174622,-2.479549778380069,-2.7110599813728387,-2.678154688291156,-2.40277262292481,-2.789803651278931,-2.457247742448467,-2.5515520507042484,-2.5039615042062118,-2.132893413624531,-2.7035289700910985,-2.4564579274761362,-2.2506144762378257,-2.1129872765582083,-1.9713883920049344,-2.56563035367948,-2.511025836470819,-2.3105047358669175,-2.3091065545824816,-2.43100082651809,-2.385944350693826
SIM3,SIM3__Sz02,Sz02.mat,9,45.0,50.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.7566440097787157,1.7573308160571213,1.552679469516787,1.887148240226382,1.5968241285025444,1.8425934384001836,1.8421445041888957,2.0184403197177194,2.137993722605598,1.7797859667013516,2.293128579837608,1.8796541536960383,1.8579180038386203,2.348694253550946,1.5586032786161874,1.7051750474281866,1.7668134969239984,1.9697803407038126,2.006676345010146,1.8692692981039685,1.010189168981088,0.8822610382008762,0.9774948650753121,1.015313381913213,0.6640290359953118,0.9096114031123799,0.8092435702830713,1.004568298100704,0.7894416399305059,0.9051823063014663,0.9649511103026154,0.722778329168367,0.9726722192154826,0.9945445882621254,0.7838597156597867,0.5409104362546251,0.8201253598616257,0.9232510824113896,0.8872468231918591,0.9902625735937358,0.07045946893466928,0.025638947257497505,0.04623513319886297,0.05570547931638487,-0.05851588756621886,0.01962913725818082,0.047505476842356516,-0.02065004313007349,-0.032011932401733376,0.028807952823483904,-0.0682878352988415,-0.051819380460900344,-0.0288376034204212,0.029954220068307846,0.008018278748574205,0.04843012624108058,-0.04341825911626165,-0.0487883623796244,0.02707701376871106,-0.040928012773781226,2.4301353254481155,2.2169996552307065,2.416512362556131,2.7374221916214863,2.1562854322328624,2.5950906073547935,2.4347804422035875,2.263887323547257,2.5537759741503105,2.4137206466459777,2.5973610394924673,2.6274483605773633,2.889843774554976,2.4710408660565375,2.3540997072317764,2.2858924286502433,2.376684170824338,2.5139493075852104,2.522257381958723,2.203062958726834,-2.4766165080359017,-2.685295017818202,-2.6253403797856607,-2.3033469051700255,-2.6198610361606898,-2.5315373702421597,-2.635624634258428,-2.461270333064522,-2.227526864168348,-2.373184302012195,-2.3700426073084704,-2.402872334098805,-2.5849789240375505,-2.42443778092235,-2.4670497203483275,-2.453405500707019,-2.419079121326363,-2.2785229852514517,-2.401761704250099,-2.5598358168901956
SIM3,SIM3__Sz02,Sz02.mat,10,50.0,55.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.6313212422848868,1.9860130295795426,1.6717180582460722,1.9579775147170644,1.525590263834798,1.8932779900160144,1.4223944918506097,2.0271010726250704,2.0511436259958327,1.986240521930847,2.1947131285770047,1.766809398252744,1.9798266142123009,2.321137889584669,1.6804498212950618,1.5891788568631828,1.8300003474285416,1.9135196190118238,2.122625337572857,1.5837340767624688,1.165621142767797,0.901901953515377,0.8120998105225898,0.8970706838491815,0.7537326794719985,0.9219020334510768,0.7195841736708745,0.9490425601187172,1.073612316809552,0.7112611673211982,1.1476303185280248,0.938267366283687,0.9110028683802555,1.2673271387982892,0.7745631607971983,0.7382098313177301,0.886512377104877,0.8637594055184498,0.9513002829009234,0.9670681356335418,0.012559339792637476,-0.006373967117439421,-0.04019266666084755,0.03241929696792897,-0.013157487538090425,-0.02710746297887786,0.07174729412895932,-0.004917617247222079,0.06211873017461073,0.06362955221813128,0.0701772500618321,0.037138739097969345,0.004468539114962227,0.0042264248792211415,-0.015133353253373458,-0.11153320123718231,0.038615583889302404,0.012208564503004971,0.042157628641659214,-0.006844745142027638,2.6203846870653074,2.288888321689252,2.1974956209548573,2.134796880890854,2.2905263903031754,2.3259562274299865,2.3081829480765172,2.578897376003558,2.6241589233648854,2.342227095545994,3.026555223176376,2.5589696242371462,2.450030891028407,2.585237416154353,2.400844871418394,2.39400266224827,2.762205731004614,2.4877176609489444,2.8003166090609337,2.4102698691874482,-2.4153736811887376,-2.351188589732357,-2.4478416919491552,-2.296990546536617,-2.7301229914541008,-2.5589883234444613,-2.9282231556324714,-2.5007019864813222,-2.148326870815973,-2.3082837814550743,-2.368132860887951,-2.1806078662501487,-2.4450954436829595,-2.4217082383086743,-2.643407943514181,-2.7480801971385675,-2.3397596551967372,-2.457095573664933,-2.3864676997633465,-2.5870223620004174
SIM3,SIM3__Sz02,Sz02.mat,11,55.0,60.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.8519609569305675,1.7380320503974391,1.5901340692900923,1.88917217541275,1.4501665651131217,1.6906683832916833,1.5209340372947067,1.8456628168348657,1.8484185389529522,2.056594739230487,1.8790787970252982,2.0792551345481787,1.951880289345397,2.3290212628830047,1.4177084680108107,1.637337894216362,2.0451391967412844,1.9522833981027234,1.8274684295582806,1.5856042388855243,0.753303845818375,1.0204420402737018,0.7192532768673345,0.9335144482225782,0.7824377024279443,0.7723668409292104,0.865222790888596,0.9876491558775696,0.9845258412779806,0.8086907598034169,0.946214802190555,0.9325818040394037,1.0711513450386132,1.1095399625090527,0.8731065036568147,0.9410332165922115,0.8848502462025079,0.9462429003301817,0.9026855292320959,1.0471900036437483,0.015402863896979374,-0.028027330263929857,-0.07953606883262651,0.055497208578878784,-0.044776101772115225,0.0012766202483484217,0.11537759333131177,0.041223457859015926,0.08807687954113075,-0.024618610764395685,0.05934242813155281,0.0039142983400088606,0.02280105999717956,0.10847059506375045,-0.016859638536694324,-0.0022256950526991955,-0.04248548897348885,0.04440871397915484,-0.027149929583103947,0.0501408532225145,2.273173926510551,2.57781009189351,2.2763314664346344,2.6158062667485926,2.308644893749785,2.361534228366533,2.385706286820681,2.401141274299966,2.8136531657926587,2.3998951441527314,2.604778411453642,2.616307154265729,2.854529527786039,2.6843179451605383,2.3904397287890085,2.461334786354254,2.255861457696568,2.3198352994901676,2.465730408448928,2.368187938179366,-2.7194640806142334,-2.3758188212063933,-2.588151028222309,-2.4727315920585626,-2.7934199029952365,-2.5462559897036736,-2.479142351731761,-2.5110348887767304,-2.2453291616194155,-2.5622183257072235,-2.3405369957879816,-2.2641040402507273,-2.2026916954948326,-2.11514894396324,-2.530348420915288,-2.574968350184488,-2.50043724737618,-2.771490558883837,-2.679699571179378,-2.550074935005525
SIM3,SIM3__Sz02,Sz02.mat,12,60.0,65.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.8587729881138677,3.1886588664282876,2.56717626349523,2.8761617544196816,2.6043546577500085,2.8717336032748446,2.7640092787420962,3.015940332719359,3.0157896458134874,2.541833646316172,2.901663526658868,2.4646741196034543,2.880243095108961,2.8871839727514024,1.628127329997995,1.8331867417471734,2.0440682385434226,2.051468038132464,2.0101836010698046,1.8608485724210035,1.5431150743512103,2.0002794050443757,1.6028629565506778,1.627717660893299,1.613351409132931,1.759543369428674,1.6180054003009658,1.9874577838334357,1.561810772599447,1.196730582858316,1.5659073497379326,1.3545364562315214,1.437464763814471,1.4074404328754189,0.9557984737845703,0.9402074840862786,1.0851789953947983,1.229518979833507,1.1374926762130206,1.190132112472399,0.1524955454373728,0.19497058507538326,0.15249666941425066,0.14317552567132333,0.25228219823189807,0.04614960479649616,0.06908239430871516,0.1852829684790307,0.08427028267315867,0.02043841235431562,0.04306306073235404,0.04636055884932521,0.13911704081529613,0.15804903096499437,0.10905078093232189,-0.052638978846992916,-0.03568093302366731,-0.04179603754127513,0.09532426561972832,0.04986655515254704,3.5802200281445615,3.7725859760477882,3.367580942757129,3.498459832551341,3.5337867772899347,3.3749611195625424,3.29053333329075,3.6565255667488823,3.251216894492838,3.1736955845080836,3.221985022351539,3.228260960008812,3.3571735575054378,3.156575098765286,2.683100814657305,2.6648428574407657,2.833138998920478,2.885616247282819,2.5989704197920136,2.779782013961236,-3.576085059225302,-3.516585173856539,-3.4708832979641318,-3.2049166111745016,-3.6296772159839774,-3.2358040815285367,-3.6420896288472546,-3.3574107599036553,-2.940649007571864,-2.5373884368713946,-2.9318926577307876,-2.8485132632822108,-2.9378232906118313,-3.035442920105784,-2.8184762062970936,-2.672075460262127,-2.5719069388796063,-3.02991185479082,-2.698479296825309,-2.5353101224696157
SIM3,SIM3__Sz02,Sz02.mat,13,65.0,70.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.721726601247441,3.000398076803334,2.526626252502487,2.8911000092033614,2.507008099966171,2.6912127433071897,2.6918854086758306,3.121856250446558,2.6973208643343143,2.3213415728235596,3.0915039336975316,2.3872023095028627,2.7795107701225397,2.7378320261370086,1.904215792518043,1.843310780092483,2.1576881395278376,2.15884121093415,2.1734885565601614,2.149522812742649,1.7444312949165157,1.9132603603059035,1.6675208422066474,1.7578978808142787,1.9208109834969351,1.6202296830362601,1.6109103455161313,1.7417671909862231,1.3386205118763437,1.429805110678361,1.8072590873870409,1.3426213876315571,1.6111202460624328,1.5748845249321624,1.136425084650419,1.2261714714892822,1.2089533594686206,1.1012317044139905,1.1390049442027472,1.1779006727185393,0.16482190495251017,0.1100237685699022,0.11997660756561265,0.22265677738042322,0.21999255057821926,0.15229503438191175,0.1758003788770876,0.22601117183883268,0.01230595649811625,0.06997000832071892,0.19668717736467467,0.10754623450258016,0.038039409723578735,0.10329262409045814,0.0781444322842048,-0.10051506460295512,0.04148953446146392,0.011364558454126636,-0.051218490990619536,0.033101695188086006,3.5477181109100364,3.7345281341410255,3.323858591291226,3.513430506869196,3.2385904337824623,3.2992784043694017,3.599469377424054,3.6053432940041854,3.3047090405167374,2.9836078391211536,3.184644656618111,3.205127777928673,3.39986667574392,3.217550294527899,2.243090008406355,2.510412404245569,2.684034875173051,2.5941692184176177,2.6293914700976337,2.8020741831134393,-3.3229569414926585,-3.350133044377552,-3.6559401280897963,-3.467853002894785,-3.8970802182642545,-3.3909890277298054,-3.534671453711022,-3.1124591401861106,-2.7522382265803014,-2.7564906810267713,-2.896275317953523,-3.012462838748925,-3.1145441101338727,-2.7572052843496575,-2.468046670586613,-2.670933093356442,-2.6409804395589362,-2.713165837258617,-2.618125629912389,-2.384436987659926
SIM3,SIM3__Sz02,Sz02.mat,14,70.0,75.0,seizure,seizure,1,0.0,120.0,120.0,512,20,3.027654499953296,2.993976171835076,2.4948146383864698,3.1463590625228233,2.501840533715481,2.5052714079960015,2.491824694162834,3.1065136187771967,2.739592936329913,2.3628609191332357,2.6835561141620623,2.46592711186289,2.8984622932298207,2.7921157606100184,1.8168655326179095,1.6713384990613973,2.022498614623703,2.1578968291588025,2.261432409762967,2.029706525424215,1.7182082738312263,1.961922823898039,1.6262687297628096,1.8112527921778587,1.9011958706161127,1.6690498608596256,1.6696443697086085,1.9180921471822128,1.491422829433079,1.4849414706768462,1.5212488857098188,1.4776836235976623,1.5928454377881789,1.6511401848718983,1.0149020834119151,0.9692584894222304,1.1300633664130633,1.1608969582210633,1.004098750399257,1.2496561170857423,0.20245190526631415,0.1611103657199361,0.13650386290720792,0.18345568967764173,0.19045141198845594,0.0829696489253296,0.1815316553002248,0.19877571589302723,-0.02010302989860739,0.10209711279992624,0.13052406501032143,0.1216247644056416,0.1346226316977917,0.08105017981086,-0.024922669062981816,-0.06317563432479584,0.08728640563031217,0.06513856087346817,0.08930586187265127,-0.007251735510636664,3.688765609067908,3.5127395291771513,3.245673650521469,3.6855277221384926,3.556292003296162,3.654733762595149,3.434571950502883,3.4405202916768136,3.1775127082590116,3.036396169728233,3.5738859160175105,3.2080851813452598,3.4910288889254657,3.2532822869168223,2.634553028766714,2.716529224663585,2.680569239447506,2.6865389260910306,2.5901621901290137,2.612467758920589,-3.3100156816736828,-3.621843970487887,-3.3867874683735777,-3.379406132368876,-3.633114198065932,-3.4511213765887914,-3.3620783780735914,-3.3803827496431365,-2.806705902390922,-2.743995985255208,-3.019814161728189,-2.5334821736474225,-2.967688199721268,-2.7352452853793983,-2.852483408251902,-2.561458704728268,-2.6036092505833994,-2.743967955459506,-2.6997578333409553,-2.728707175555029
SIM3,SIM3__Sz02,Sz02.mat,15,75.0,80.0,seizure,seizure,1,0.0,120.0,120.0,512,20,3.0561736878169414,2.8316314404254093,2.4815745226433052,2.8472739559658673,2.4597591847585822,2.6563449447363507,2.579112515737007,3.0944728278684797,2.8938870034326882,2.5184644321784697,2.9076867785496643,2.312155642227822,2.672286302146515,2.8460193500502475,1.9834601223368344,2.0261484943586607,2.1862878440040125,2.1824081861900426,2.3284711975203685,2.016380057660813,1.6946702405307712,1.8933649536655708,1.4651418990111051,1.8757822521913077,1.498304643895357,1.6185362924322404,1.6344734494664699,1.957920817538904,1.5679446471104197,1.236039997314279,1.787843103019175,1.4141827465563421,1.600393089852758,1.3910985168621133,0.9743948893967374,1.1092824061907902,1.073833863941772,1.1358791051373527,1.1088453976893318,0.9707744579357117,0.16099600884081675,0.23523709300961987,0.2142507995970384,0.15898917272818255,0.23561058450519456,0.09971847728545137,0.1141627259312702,0.25932909963021583,0.12641805601520734,0.07784326275754602,0.09302767998878009,0.05224929303605509,0.10832984404912271,0.10729793172734596,0.028066888163925496,-0.031176228497080807,0.04591304915535483,0.0035097145626494172,-0.018417447693231562,0.09234245700843863,3.8936483493493923,4.029534691293617,3.4736160988922835,3.6267933778004386,3.446257521431506,3.4637222349299366,3.4075443974434654,3.7682042589635327,3.009725915784445,3.095214228383762,3.3608926203563407,2.9677801970831177,3.2881267776944214,3.378176637430287,2.8625406971821947,2.4175488064448696,2.551227879651418,2.588330580897056,2.4607374599923655,2.4596348955724356,-3.4632616532033866,-3.3135634193263943,-3.476495837953299,-3.417387128278053,-3.7495465401506314,-3.231971836994591,-3.096458231241455,-3.437791547806281,-2.554982771795617,-2.8540514478905465,-2.8293436192692774,-2.7994865493326424,-2.8982306861080542,-2.5184555136057996,-2.661537784942368,-2.65162436148837,-2.6479902531601804,-2.558988638519969,-2.756957626193067,-2.6720827732497106
SIM3,SIM3__Sz02,Sz02.mat,16,80.0,85.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.852756688010171,3.020554441648241,2.398386024057774,3.137728398294631,2.483820450541162,2.572181516431094,2.6010745750788544,2.9317169478881375,2.7630577976085946,2.4112047862143333,2.702479401168498,2.4718633909029886,2.633591937846472,2.8535624264588386,2.0173996501805456,1.8660478443729698,2.12020113373622,2.2502116415136206,2.004952681122238,1.9634207675766904,1.7814956079487072,1.7623637867229913,1.5355902782524908,1.8091198690061754,1.600807879952218,1.6464794365245699,1.7359959702944372,1.9735241672860182,1.5494561789808505,1.3660371127022286,1.5544681034840502,1.163562899172396,1.6131546925774085,1.3249346928850572,0.8440639007614417,0.9881332594588478,1.0833137421335117,1.0799891421291392,1.2396812954911804,1.1613050541961674,0.15335604117112828,0.23413607250382854,0.23817108587196828,0.19087707950769592,0.11866426779924194,0.13515988107278448,0.09041067352441635,0.16402713678232483,0.04501732802755456,0.07583389140283583,0.10882362344330052,-0.006604583407782666,0.0313131505326886,0.07208610667000613,0.02444628423463236,0.002117042276568587,0.01914934703259043,-0.005324073622526862,-0.041588576759203466,0.002267793561985622,3.5362148669345577,3.691583156429734,3.392867072147409,3.7294653252335968,3.5590697928566994,3.307849270083887,3.2342120397246763,3.7611222048044644,3.372901927275389,2.9963737088057862,3.282387655020106,3.2547533541653095,3.5835255901570053,3.326721666417466,2.793750926729005,2.4301992379225976,2.751053640075145,2.679983211684584,2.742753315324221,2.9212707541995897,-3.2798790644072926,-3.6392410624533245,-3.6192001022255678,-3.175226384788453,-3.52915788977972,-3.25979019620802,-3.4293825437000964,-3.2644677975001914,-2.9617390133758486,-2.8506353520101753,-3.0081036646486883,-2.9133983909355927,-3.0532436332520176,-3.2856263228652725,-2.7915861886956375,-2.8676204008289545,-2.6163237627494165,-2.6845917889173516,-2.3482407887023813,-2.6427270221130232
SIM3,SIM3__Sz02,Sz02.mat,17,85.0,90.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.816864180634941,3.1701023011374225,2.4798608973656764,3.158836935953247,2.458587727337547,2.6814016559594416,2.579584894712244,3.127875495925711,2.7997344296633067,2.5106881537988883,2.7628558250781317,2.59844573702613,2.6251637980775437,2.859077696177014,2.0446745546437404,1.7121105662610354,2.0904393700141357,2.1540599643825162,2.1581138802874547,2.112035490439347,1.733607678570799,1.9186364828505298,1.4831433911236511,1.8302220663787525,1.5374195793029055,1.8201911475234431,1.6910225695681136,1.7713460424211382,1.4839712889380419,1.4483364747888203,1.679518992168254,1.3065815373957517,1.2630047116617262,1.592406473850584,0.9477136652249197,1.0665327756355925,1.151883056504086,1.2364609436284035,1.2606022292296368,1.238730580252047,0.25330387795009224,0.2337735924065053,0.2332262971948721,0.16320573786907383,0.0929608292254979,0.2867869153479917,0.16589525593488422,0.2275833839710622,0.07000565854857008,0.1404837519899437,-0.026454557961455835,0.0720586791423666,0.08957965978913604,0.12055894782703173,0.08067388650084638,-0.027895563818041785,0.06567365304791949,0.0913186350155881,0.14817699446894073,0.06433673162344725,3.49926424845192,3.547376973404432,3.6504780290077252,3.7772324300012583,3.453514514085163,3.1599091512773225,3.330903967677936,3.665080793261264,3.3681599935526108,2.8476233276369087,3.335623780021517,2.859288676942097,3.5272504716614357,3.32041351222955,2.5652871138141307,2.7601626996364073,2.8094639460815145,2.9289742503487846,2.7034391795770247,2.7004145688450136,-3.3601500384388676,-3.4591423801482186,-3.1749916832745972,-3.4975080197107005,-3.5090336292379094,-3.4590689357054707,-3.6878326530681385,-3.2735282541448516,-2.7581342139364136,-2.925222795782096,-3.0562708897784194,-2.8138599629851853,-2.9168626158321898,-2.9303382711291723,-2.9425946304365795,-2.77064862631541,-2.486825893149134,-2.622351999220831,-2.745556129824731,-2.6678946089333486
